447.2409 	DATA 	Keypress: s
447.3900 	DATA 	Keypress: p
447.5735 	DATA 	Keypress: i
447.6903 	DATA 	Keypress: t
447.9896 	DATA 	Keypress: a
448.0410 	DATA 	Keypress: l
448.2568 	DATA 	Keypress: space
448.4063 	DATA 	Keypress: b
448.5071 	DATA 	Keypress: e
448.6904 	DATA 	Keypress: d
448.8232 	DATA 	Keypress: space
448.9567 	DATA 	Keypress: t
449.0408 	DATA 	Keypress: o
449.2233 	DATA 	Keypress: space
449.2572 	DATA 	Keypress: t
449.4566 	DATA 	Keypress: a
449.5735 	DATA 	Keypress: k
449.6571 	DATA 	Keypress: e
449.7737 	DATA 	Keypress: space
449.8735 	DATA 	Keypress: c
450.0572 	DATA 	Keypress: a
450.2406 	DATA 	Keypress: r
450.4240 	DATA 	Keypress: e
450.4572 	DATA 	Keypress: space
450.6403 	DATA 	Keypress: o
450.7730 	DATA 	Keypress: f
450.8568 	DATA 	Keypress: space
451.0234 	DATA 	Keypress: h
451.2239 	DATA 	Keypress: i
451.5739 	DATA 	Keypress: m
451.7733 	DATA 	Keypress: space
452.0069 	DATA 	Keypress: comma
452.2074 	DATA 	Keypress: space
452.3400 	DATA 	Keypress: a
452.5242 	DATA 	Keypress: d
452.5296 	DATA 	Keypress: n
452.7234 	DATA 	Keypress: space
452.8572 	DATA 	Keypress: a
452.9569 	DATA 	Keypress: l
453.0907 	DATA 	Keypress: l
453.2573 	DATA 	Keypress: space
453.3400 	DATA 	Keypress: t
453.4736 	DATA 	Keypress: h
453.5565 	DATA 	Keypress: e
453.6410 	DATA 	Keypress: space
453.8071 	DATA 	Keypress: m
453.9568 	DATA 	Keypress: e
454.0410 	DATA 	Keypress: n
454.1733 	DATA 	Keypress: space
454.2741 	DATA 	Keypress: a
454.3908 	DATA 	Keypress: g
454.5074 	DATA 	Keypress: r
454.8901 	DATA 	Keypress: backspace
455.1406 	DATA 	Keypress: g
455.2406 	DATA 	Keypress: r
455.3740 	DATA 	Keypress: e
455.5904 	DATA 	Keypress: s
455.7071 	DATA 	Keypress: s
455.7399 	DATA 	Keypress: i
455.9235 	DATA 	Keypress: v
456.0574 	DATA 	Keypress: e
456.1241 	DATA 	Keypress: l
456.3067 	DATA 	Keypress: y
456.4900 	DATA 	Keypress: space
456.5570 	DATA 	Keypress: w
456.8071 	DATA 	Keypress: a
456.8735 	DATA 	Keypress: s
456.9902 	DATA 	Keypress: h
457.2905 	DATA 	Keypress: backspace
457.4740 	DATA 	Keypress: backspace
458.0577 	DATA 	Keypress: a
458.0639 	DATA 	Keypress: s
458.1734 	DATA 	Keypress: h
458.6736 	DATA 	Keypress: backspace
459.0907 	DATA 	Keypress: backspace
459.2573 	DATA 	Keypress: backspace
459.4567 	DATA 	Keypress: s
459.6570 	DATA 	Keypress: h
460.0900 	DATA 	Keypress: space
460.2569 	DATA 	Keypress: t
460.3575 	DATA 	Keypress: h
460.4742 	DATA 	Keypress: e
460.5742 	DATA 	Keypress: i
460.6736 	DATA 	Keypress: r
460.8073 	DATA 	Keypress: space
460.9897 	DATA 	Keypress: h
461.0568 	DATA 	Keypress: a
461.2574 	DATA 	Keypress: n
461.2901 	DATA 	Keypress: d
461.5075 	DATA 	Keypress: s
461.6232 	DATA 	Keypress: period
461.8398 	DATA 	Keypress: space
462.8073 	DATA 	Keypress: lshift
463.0573 	DATA 	Keypress: c
463.3573 	DATA 	Keypress: a
463.6404 	DATA 	Keypress: r
463.7073 	DATA 	Keypress: l
463.8907 	DATA 	Keypress: space
465.6570 	DATA 	Keypress: t
465.7737 	DATA 	Keypress: h
465.9234 	DATA 	Keypress: e
466.0243 	DATA 	Keypress: n
466.2067 	DATA 	Keypress: space
466.6573 	DATA 	Keypress: y
466.7570 	DATA 	Keypress: e
466.9066 	DATA 	Keypress: l
467.0573 	DATA 	Keypress: l
467.1900 	DATA 	Keypress: s
467.2910 	DATA 	Keypress: space
467.4573 	DATA 	Keypress: a
467.6411 	DATA 	Keypress: t
467.8408 	DATA 	Keypress: space
467.9236 	DATA 	Keypress: t
468.0574 	DATA 	Keypress: h
468.1072 	DATA 	Keypress: e
468.2570 	DATA 	Keypress: m
468.4233 	DATA 	Keypress: space
468.4907 	DATA 	Keypress: s
468.6570 	DATA 	Keypress: a
468.6899 	DATA 	Keypress: y
468.8574 	DATA 	Keypress: i
468.9741 	DATA 	Keypress: n
469.0401 	DATA 	Keypress: g
469.1408 	DATA 	Keypress: space
469.3246 	DATA 	Keypress: h
469.4240 	DATA 	Keypress: e
469.5568 	DATA 	Keypress: space
469.6901 	DATA 	Keypress: n
469.7742 	DATA 	Keypress: e
469.9236 	DATA 	Keypress: e
470.0905 	DATA 	Keypress: d
470.2742 	DATA 	Keypress: s
470.3740 	DATA 	Keypress: space
470.4903 	DATA 	Keypress: t
470.5743 	DATA 	Keypress: o
470.8074 	DATA 	Keypress: space
471.0908 	DATA 	Keypress: g
471.1737 	DATA 	Keypress: e
471.2743 	DATA 	Keypress: t
471.4569 	DATA 	Keypress: space
471.6572 	DATA 	Keypress: h
471.8237 	DATA 	Keypress: i
471.9404 	DATA 	Keypress: m
472.1072 	DATA 	Keypress: space
472.1910 	DATA 	Keypress: t
472.3076 	DATA 	Keypress: o
472.4574 	DATA 	Keypress: space
472.5244 	DATA 	Keypress: t
472.6400 	DATA 	Keypress: h
472.7409 	DATA 	Keypress: e
472.8404 	DATA 	Keypress: space
472.9741 	DATA 	Keypress: lshift
473.0570 	DATA 	Keypress: u
473.3233 	DATA 	Keypress: period
473.4740 	DATA 	Keypress: lshift
473.6408 	DATA 	Keypress: s
473.8737 	DATA 	Keypress: period
474.0573 	DATA 	Keypress: space
474.1571 	DATA 	Keypress: lshift
474.5571 	DATA 	Keypress: capslock
474.7404 	DATA 	Keypress: a
474.9238 	DATA 	Keypress: s
475.1076 	DATA 	Keypress: a
475.2243 	DATA 	Keypress: p
475.3571 	DATA 	Keypress: lshift
475.3572 	DATA 	Keypress: capslock
475.5077 	DATA 	Keypress: period
475.6898 	DATA 	Keypress: space
476.3905 	DATA 	Keypress: lshift
476.6733 	DATA 	Keypress: b
476.8411 	DATA 	Keypress: u
477.0075 	DATA 	Keypress: t
477.1073 	DATA 	Keypress: space
477.2570 	DATA 	Keypress: w
477.6905 	DATA 	Keypress: backspace
477.8900 	DATA 	Keypress: backspace
478.3071 	DATA 	Keypress: space
478.4410 	DATA 	Keypress: t
478.5576 	DATA 	Keypress: h
478.6740 	DATA 	Keypress: e
478.8066 	DATA 	Keypress: space
478.8737 	DATA 	Keypress: d
479.0403 	DATA 	Keypress: o
479.1737 	DATA 	Keypress: o
479.3244 	DATA 	Keypress: r
479.3904 	DATA 	Keypress: space
479.5568 	DATA 	Keypress: i
479.6407 	DATA 	Keypress: s
479.7243 	DATA 	Keypress: space
479.8909 	DATA 	Keypress: l
479.9408 	DATA 	Keypress: e
480.0904 	DATA 	Keypress: f
480.2740 	DATA 	Keypress: t
480.3738 	DATA 	Keypress: space
480.5403 	DATA 	Keypress: a
480.6569 	DATA 	Keypress: j
480.7576 	DATA 	Keypress: a
481.2902 	DATA 	Keypress: r
481.4070 	DATA 	Keypress: space
481.5407 	DATA 	Keypress: a
481.6576 	DATA 	Keypress: n
481.7403 	DATA 	Keypress: d
481.8570 	DATA 	Keypress: space
481.9569 	DATA 	Keypress: lshift
482.1743 	DATA 	Keypress: f
482.3239 	DATA 	Keypress: r
482.5244 	DATA 	Keypress: a
482.5743 	DATA 	Keypress: n
482.7068 	DATA 	Keypress: k
482.8410 	DATA 	Keypress: space
482.9740 	DATA 	Keypress: i
483.1077 	DATA 	Keypress: s
483.1904 	DATA 	Keypress: space
483.3573 	DATA 	Keypress: n
483.5238 	DATA 	Keypress: o
483.6900 	DATA 	Keypress: space
483.8408 	DATA 	Keypress: w
483.9903 	DATA 	Keypress: h
484.0744 	DATA 	Keypress: e
484.2738 	DATA 	Keypress: r
484.4251 	DATA 	Keypress: e
484.5246 	DATA 	Keypress: space
484.6241 	DATA 	Keypress: t
484.7068 	DATA 	Keypress: o
484.8901 	DATA 	Keypress: space
485.0570 	DATA 	Keypress: b
485.1578 	DATA 	Keypress: e
485.2575 	DATA 	Keypress: space
485.3572 	DATA 	Keypress: s
485.6074 	DATA 	Keypress: e
485.7401 	DATA 	Keypress: e
485.8738 	DATA 	Keypress: n
486.0575 	DATA 	Keypress: period
486.2579 	DATA 	Keypress: space
486.2908 	DATA 	Keypress: lshift
486.4256 	DATA 	Keypress: i
486.5573 	DATA 	Keypress: t
486.7077 	DATA 	Keypress: space
486.8074 	DATA 	Keypress: c
486.9071 	DATA 	Keypress: u
487.0579 	DATA 	Keypress: t
487.1408 	DATA 	Keypress: s
487.2745 	DATA 	Keypress: space
487.3910 	DATA 	Keypress: t
487.4742 	DATA 	Keypress: o
487.6572 	DATA 	Keypress: space
487.8407 	DATA 	Keypress: lshift
487.9404 	DATA 	Keypress: f
488.0741 	DATA 	Keypress: r
488.2906 	DATA 	Keypress: a
488.3573 	DATA 	Keypress: n
488.4572 	DATA 	Keypress: k
488.6404 	DATA 	Keypress: space
488.7401 	DATA 	Keypress: f
488.8247 	DATA 	Keypress: u
489.1742 	DATA 	Keypress: backspace
489.2910 	DATA 	Keypress: backspace
489.4235 	DATA 	Keypress: r
489.5573 	DATA 	Keypress: u
489.7576 	DATA 	Keypress: n
489.9072 	DATA 	Keypress: n
490.0569 	DATA 	Keypress: i
490.1578 	DATA 	Keypress: n
490.2247 	DATA 	Keypress: g
490.3412 	DATA 	Keypress: space
490.4071 	DATA 	Keypress: t
490.5080 	DATA 	Keypress: h
490.5747 	DATA 	Keypress: r
490.6402 	DATA 	Keypress: o
490.7240 	DATA 	Keypress: u
490.8407 	DATA 	Keypress: g
490.9245 	DATA 	Keypress: h
491.0911 	DATA 	Keypress: space
491.1569 	DATA 	Keypress: a
491.2575 	DATA 	Keypress: space
491.4570 	DATA 	Keypress: p
491.5081 	DATA 	Keypress: r
491.6409 	DATA 	Keypress: i
491.7571 	DATA 	Keypress: s
491.8579 	DATA 	Keypress: o
492.0245 	DATA 	Keypress: n
492.2070 	DATA 	Keypress: w
492.2143 	DATA 	Keypress: space
492.3746 	DATA 	Keypress: i
492.4739 	DATA 	Keypress: t
492.5909 	DATA 	Keypress: h
492.7741 	DATA 	Keypress: space
493.2580 	DATA 	Keypress: h
493.4076 	DATA 	Keypress: u
493.6079 	DATA 	Keypress: n
493.6407 	DATA 	Keypress: d
493.8242 	DATA 	Keypress: r
493.9908 	DATA 	Keypress: e
494.1246 	DATA 	Keypress: d
494.3410 	DATA 	Keypress: s
494.4411 	DATA 	Keypress: space
494.6241 	DATA 	Keypress: o
494.7408 	DATA 	Keypress: f
494.8405 	DATA 	Keypress: space
495.0077 	DATA 	Keypress: m
495.1076 	DATA 	Keypress: e
495.2072 	DATA 	Keypress: n
495.3906 	DATA 	Keypress: space
495.4906 	DATA 	Keypress: w
495.6907 	DATA 	Keypress: a
495.7576 	DATA 	Keypress: t
495.9909 	DATA 	Keypress: h
495.9986 	DATA 	Keypress: c
496.1407 	DATA 	Keypress: i
496.2403 	DATA 	Keypress: n
496.3742 	DATA 	Keypress: g
496.4415 	DATA 	Keypress: space
496.6244 	DATA 	Keypress: h
496.7908 	DATA 	Keypress: i
497.0912 	DATA 	Keypress: s
497.1241 	DATA 	Keypress: space
497.3076 	DATA 	Keypress: t
497.4573 	DATA 	Keypress: u
497.5581 	DATA 	Keypress: r
497.6576 	DATA 	Keypress: m
497.8569 	DATA 	Keypress: b
498.0250 	DATA 	Keypress: l
498.2571 	DATA 	Keypress: space
498.5745 	DATA 	Keypress: backspace
498.6580 	DATA 	Keypress: e
498.8244 	DATA 	Keypress: space
499.2409 	DATA 	Keypress: t
499.3572 	DATA 	Keypress: h
499.6074 	DATA 	Keypress: backspace
500.3579 	DATA 	Keypress: backspace
500.5245 	DATA 	Keypress: backspace
500.6909 	DATA 	Keypress: backspace
500.8576 	DATA 	Keypress: backspace
501.0911 	DATA 	Keypress: a
501.3413 	DATA 	Keypress: t
501.5579 	DATA 	Keypress: u
501.9075 	DATA 	Keypress: m
502.2079 	DATA 	Keypress: b
502.4074 	DATA 	Keypress: l
502.4743 	DATA 	Keypress: e
502.5909 	DATA 	Keypress: space
502.6747 	DATA 	Keypress: t
502.8071 	DATA 	Keypress: h
502.8909 	DATA 	Keypress: r
502.9408 	DATA 	Keypress: o
503.0577 	DATA 	Keypress: u
503.1913 	DATA 	Keypress: g
503.2911 	DATA 	Keypress: h
503.4905 	DATA 	Keypress: space
503.5573 	DATA 	Keypress: t
503.6737 	DATA 	Keypress: h
503.7905 	DATA 	Keypress: e
503.8914 	DATA 	Keypress: space
504.0739 	DATA 	Keypress: h
504.1906 	DATA 	Keypress: a
504.3242 	DATA 	Keypress: l
504.4579 	DATA 	Keypress: l
504.6572 	DATA 	Keypress: s
504.7411 	DATA 	Keypress: period
504.7494 	DATA 	Keypress: comma
504.9245 	DATA 	Keypress: space
505.2907 	DATA 	Keypress: backspace
505.5081 	DATA 	Keypress: backspace
505.7564 	EXP 	UDP Sent: marker_ID=18, marker_value=72, marker_string=video_narrative_cmiyc_end, timestamp=1655324337910405632
505.7711 	EXP 	catchme_participant_response: autoDraw = False
505.7711 	EXP 	catchme_participant_response: autoDraw = False
506.1596 	EXP 	window1: mouseVisible = True
