260.2556 	EXP 	cross1: autoDraw = False
260.2556 	EXP 	vSAT_square: pos = array([ 0.25, -0.25])
260.2556 	EXP 	vSAT_square: autoDraw = True
260.2556 	EXP 	cross2: autoDraw = True
260.2889 	EXP 	vSAT_square: autoDraw = False
260.2889 	EXP 	cross2: autoDraw = False
260.2889 	EXP 	vSAT_square: autoDraw = False
260.2889 	EXP 	cross2: autoDraw = False
260.2889 	EXP 	cross3: autoDraw = True
260.3723 	EXP 	Sound response_sound started
260.8023 	EXP 	Sound response_sound reached end of file
260.8222 	EXP 	Sound feedback_sound started
260.8083 	DATA 	Keypress: left
260.8223 	EXP 	cross3: autoDraw = False
260.8223 	EXP 	cross4: autoDraw = True
261.3200 	EXP 	Sound feedback_sound stopped
261.3203 	EXP 	New trial (rep=0, index=20): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 3), ('x_pos', -0.25), ('y_pos', 0.25), ('match', 1), ('corr_key', 'right')])
261.3389 	EXP 	cross4: autoDraw = False
261.3389 	EXP 	inter_stim_text: autoDraw = True
261.3389 	EXP 	cross1: autoDraw = True
264.3390 	EXP 	inter_stim_text: autoDraw = False
264.3390 	EXP 	cross1: autoDraw = False
264.3390 	EXP 	inter_stim_text: autoDraw = False
264.3390 	EXP 	cross1: autoDraw = False
264.3390 	EXP 	vSAT_square: pos = array([-0.25,  0.25])
264.3390 	EXP 	vSAT_square: autoDraw = True
264.3390 	EXP 	cross2: autoDraw = True
264.3723 	EXP 	vSAT_square: autoDraw = False
264.3723 	EXP 	cross2: autoDraw = False
264.3723 	EXP 	vSAT_square: autoDraw = False
264.3723 	EXP 	cross2: autoDraw = False
264.3723 	EXP 	cross3: autoDraw = True
264.4557 	EXP 	Sound response_sound started
264.6600 	EXP 	Sound response_sound stopped
264.6724 	EXP 	Sound feedback_sound started
264.6651 	DATA 	Keypress: right
264.6724 	EXP 	cross3: autoDraw = False
264.6724 	EXP 	cross4: autoDraw = True
265.1700 	EXP 	Sound feedback_sound stopped
265.1715 	EXP 	New trial (rep=0, index=21): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 1), ('x_pos', 0.0), ('y_pos', 0.0), ('match', 1), ('corr_key', 'right')])
265.1890 	EXP 	cross4: autoDraw = False
265.1890 	EXP 	cross4: autoDraw = False
265.1890 	EXP 	inter_stim_text: autoDraw = True
265.1890 	EXP 	cross1: autoDraw = True
266.1890 	EXP 	inter_stim_text: autoDraw = False
266.1890 	EXP 	cross1: autoDraw = False
266.1890 	EXP 	inter_stim_text: autoDraw = False
266.1890 	EXP 	cross1: autoDraw = False
266.1890 	EXP 	vSAT_square: pos = array([0., 0.])
266.1890 	EXP 	vSAT_square: autoDraw = True
266.1890 	EXP 	cross2: autoDraw = True
266.2224 	EXP 	vSAT_square: autoDraw = False
266.2224 	EXP 	cross2: autoDraw = False
266.2224 	EXP 	vSAT_square: autoDraw = False
266.2224 	EXP 	cross2: autoDraw = False
266.2224 	EXP 	cross3: autoDraw = True
266.3057 	EXP 	Sound response_sound started
266.4935 	DATA 	Keypress: right
266.5300 	EXP 	Sound response_sound stopped
266.5390 	EXP 	Sound feedback_sound started
266.5391 	EXP 	cross3: autoDraw = False
266.5391 	EXP 	cross4: autoDraw = True
267.0400 	EXP 	Sound feedback_sound stopped
267.0415 	EXP 	New trial (rep=0, index=22): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 2), ('x_pos', 0.25), ('y_pos', 0.25), ('match', 1), ('corr_key', 'right')])
267.0557 	EXP 	cross4: autoDraw = False
267.0557 	EXP 	cross4: autoDraw = False
267.0557 	EXP 	inter_stim_text: autoDraw = True
267.0557 	EXP 	cross1: autoDraw = True
269.0558 	EXP 	inter_stim_text: autoDraw = False
269.0558 	EXP 	cross1: autoDraw = False
269.0558 	EXP 	inter_stim_text: autoDraw = False
269.0558 	EXP 	cross1: autoDraw = False
269.0558 	EXP 	vSAT_square: pos = array([0.25, 0.25])
269.0558 	EXP 	vSAT_square: autoDraw = True
269.0558 	EXP 	cross2: autoDraw = True
269.0891 	EXP 	vSAT_square: autoDraw = False
269.0891 	EXP 	cross2: autoDraw = False
269.0891 	EXP 	vSAT_square: autoDraw = False
269.0891 	EXP 	cross2: autoDraw = False
269.0891 	EXP 	cross3: autoDraw = True
269.1724 	EXP 	Sound response_sound started
269.4600 	EXP 	Sound response_sound stopped
269.4724 	EXP 	Sound feedback_sound started
269.4651 	DATA 	Keypress: right
269.4725 	EXP 	cross3: autoDraw = False
269.4725 	EXP 	cross4: autoDraw = True
269.9700 	EXP 	Sound feedback_sound stopped
269.9716 	EXP 	New trial (rep=0, index=23): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 1), ('x_pos', 0.0), ('y_pos', 0.0), ('match', 0), ('corr_key', 'left')])
269.9891 	EXP 	cross4: autoDraw = False
269.9891 	EXP 	cross4: autoDraw = False
269.9891 	EXP 	inter_stim_text: autoDraw = True
269.9891 	EXP 	cross1: autoDraw = True
270.9891 	EXP 	inter_stim_text: autoDraw = False
270.9891 	EXP 	cross1: autoDraw = False
270.9891 	EXP 	inter_stim_text: autoDraw = False
270.9891 	EXP 	cross1: autoDraw = False
270.9891 	EXP 	vSAT_square: pos = array([0., 0.])
270.9891 	EXP 	vSAT_square: autoDraw = True
270.9891 	EXP 	cross2: autoDraw = True
271.0391 	EXP 	vSAT_square: autoDraw = False
271.0391 	EXP 	cross2: autoDraw = False
271.0391 	EXP 	vSAT_square: autoDraw = False
271.0391 	EXP 	cross2: autoDraw = False
271.0391 	EXP 	cross3: autoDraw = True
271.1224 	EXP 	Sound response_sound started
271.5524 	EXP 	Sound response_sound reached end of file
271.6224 	EXP 	Sound feedback_sound started
271.6141 	DATA 	Keypress: left
271.6224 	EXP 	cross3: autoDraw = False
271.6224 	EXP 	cross4: autoDraw = True
272.1199 	EXP 	Sound feedback_sound stopped
272.1215 	EXP 	New trial (rep=0, index=24): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 1), ('x_pos', -0.25), ('y_pos', -0.25), ('match', 0), ('corr_key', 'left')])
272.1391 	EXP 	cross4: autoDraw = False
272.1391 	EXP 	cross4: autoDraw = False
272.1391 	EXP 	inter_stim_text: autoDraw = True
272.1391 	EXP 	cross1: autoDraw = True
273.1391 	EXP 	inter_stim_text: autoDraw = False
273.1391 	EXP 	cross1: autoDraw = False
273.1391 	EXP 	inter_stim_text: autoDraw = False
273.1391 	EXP 	cross1: autoDraw = False
273.1391 	EXP 	vSAT_square: pos = array([-0.25, -0.25])
273.1391 	EXP 	vSAT_square: autoDraw = True
273.1391 	EXP 	cross2: autoDraw = True
273.1725 	EXP 	vSAT_square: autoDraw = False
273.1725 	EXP 	cross2: autoDraw = False
273.1725 	EXP 	vSAT_square: autoDraw = False
273.1725 	EXP 	cross2: autoDraw = False
273.1725 	EXP 	cross3: autoDraw = True
273.2558 	EXP 	Sound response_sound started
273.6900 	EXP 	Sound response_sound reached end of file
273.6921 	DATA 	Keypress: left
273.7225 	EXP 	Sound feedback_sound started
273.7225 	EXP 	cross3: autoDraw = False
273.7225 	EXP 	cross4: autoDraw = True
274.2199 	EXP 	Sound feedback_sound stopped
274.2215 	EXP 	New trial (rep=0, index=25): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 1), ('x_pos', 0.25), ('y_pos', -0.25), ('match', 0), ('corr_key', 'left')])
274.2392 	EXP 	cross4: autoDraw = False
274.2392 	EXP 	cross4: autoDraw = False
274.2392 	EXP 	inter_stim_text: autoDraw = True
274.2392 	EXP 	cross1: autoDraw = True
275.2392 	EXP 	inter_stim_text: autoDraw = False
275.2392 	EXP 	cross1: autoDraw = False
275.2392 	EXP 	inter_stim_text: autoDraw = False
275.2392 	EXP 	cross1: autoDraw = False
275.2392 	EXP 	vSAT_square: pos = array([ 0.25, -0.25])
275.2392 	EXP 	vSAT_square: autoDraw = True
275.2392 	EXP 	cross2: autoDraw = True
275.2725 	EXP 	vSAT_square: autoDraw = False
275.2725 	EXP 	cross2: autoDraw = False
275.2725 	EXP 	vSAT_square: autoDraw = False
275.2725 	EXP 	cross2: autoDraw = False
275.2725 	EXP 	cross3: autoDraw = True
275.3558 	EXP 	Sound response_sound started
275.7700 	EXP 	Sound response_sound stopped
275.7892 	EXP 	Sound feedback_sound started
275.7751 	DATA 	Keypress: left
275.7892 	EXP 	cross3: autoDraw = False
275.7892 	EXP 	cross4: autoDraw = True
276.2900 	EXP 	Sound feedback_sound reached end of file
276.2903 	EXP 	New trial (rep=0, index=26): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 1), ('x_pos', 0.25), ('y_pos', 0.25), ('match', 0), ('corr_key', 'left')])
276.3059 	EXP 	cross4: autoDraw = False
276.3059 	EXP 	inter_stim_text: autoDraw = True
276.3059 	EXP 	cross1: autoDraw = True
277.3059 	EXP 	inter_stim_text: autoDraw = False
277.3059 	EXP 	cross1: autoDraw = False
277.3059 	EXP 	inter_stim_text: autoDraw = False
277.3059 	EXP 	cross1: autoDraw = False
277.3059 	EXP 	vSAT_square: pos = array([0.25, 0.25])
277.3059 	EXP 	vSAT_square: autoDraw = True
277.3059 	EXP 	cross2: autoDraw = True
277.3392 	EXP 	vSAT_square: autoDraw = False
277.3392 	EXP 	cross2: autoDraw = False
277.3392 	EXP 	vSAT_square: autoDraw = False
277.3392 	EXP 	cross2: autoDraw = False
277.3392 	EXP 	cross3: autoDraw = True
277.4225 	EXP 	Sound response_sound started
277.7899 	EXP 	Sound response_sound stopped
277.8059 	EXP 	Sound feedback_sound started
277.7946 	DATA 	Keypress: left
277.8059 	EXP 	cross3: autoDraw = False
277.8059 	EXP 	cross4: autoDraw = True
278.2999 	EXP 	Sound feedback_sound stopped
278.3015 	EXP 	New trial (rep=0, index=27): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 1), ('x_pos', 0.25), ('y_pos', -0.25), ('match', 1), ('corr_key', 'right')])
278.3059 	EXP 	cross4: autoDraw = False
278.3059 	EXP 	cross4: autoDraw = False
278.3059 	EXP 	inter_stim_text: autoDraw = True
278.3059 	EXP 	cross1: autoDraw = True
279.3059 	EXP 	inter_stim_text: autoDraw = False
279.3059 	EXP 	cross1: autoDraw = False
279.3059 	EXP 	inter_stim_text: autoDraw = False
279.3059 	EXP 	cross1: autoDraw = False
279.3059 	EXP 	vSAT_square: pos = array([ 0.25, -0.25])
279.3059 	EXP 	vSAT_square: autoDraw = True
279.3059 	EXP 	cross2: autoDraw = True
279.3392 	EXP 	vSAT_square: autoDraw = False
279.3392 	EXP 	cross2: autoDraw = False
279.3392 	EXP 	vSAT_square: autoDraw = False
279.3392 	EXP 	cross2: autoDraw = False
279.3392 	EXP 	cross3: autoDraw = True
279.4226 	EXP 	Sound response_sound started
279.6773 	DATA 	Keypress: right
279.7100 	EXP 	Sound response_sound stopped
279.7225 	EXP 	Sound feedback_sound started
279.7226 	EXP 	cross3: autoDraw = False
279.7226 	EXP 	cross4: autoDraw = True
280.2206 	EXP 	Sound feedback_sound stopped
280.2226 	EXP 	New trial (rep=0, index=28): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 2), ('x_pos', -0.25), ('y_pos', 0.25), ('match', 1), ('corr_key', 'right')])
280.2393 	EXP 	cross4: autoDraw = False
280.2393 	EXP 	cross4: autoDraw = False
280.2393 	EXP 	inter_stim_text: autoDraw = True
280.2393 	EXP 	cross1: autoDraw = True
282.2393 	EXP 	inter_stim_text: autoDraw = False
282.2393 	EXP 	cross1: autoDraw = False
282.2393 	EXP 	inter_stim_text: autoDraw = False
282.2393 	EXP 	cross1: autoDraw = False
282.2393 	EXP 	vSAT_square: pos = array([-0.25,  0.25])
282.2393 	EXP 	vSAT_square: autoDraw = True
282.2393 	EXP 	cross2: autoDraw = True
282.2892 	EXP 	vSAT_square: autoDraw = False
282.2892 	EXP 	cross2: autoDraw = False
282.2892 	EXP 	vSAT_square: autoDraw = False
282.2892 	EXP 	cross2: autoDraw = False
282.2892 	EXP 	cross3: autoDraw = True
282.3726 	EXP 	Sound response_sound started
282.5800 	EXP 	Sound response_sound stopped
282.5893 	EXP 	Sound feedback_sound started
282.5851 	DATA 	Keypress: right
282.5893 	EXP 	cross3: autoDraw = False
282.5893 	EXP 	cross4: autoDraw = True
283.0900 	EXP 	Sound feedback_sound stopped
283.0915 	EXP 	New trial (rep=0, index=29): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 1), ('x_pos', 0.0), ('y_pos', 0.0), ('match', 0), ('corr_key', 'left')])
283.1060 	EXP 	cross4: autoDraw = False
283.1060 	EXP 	cross4: autoDraw = False
283.1060 	EXP 	inter_stim_text: autoDraw = True
283.1060 	EXP 	cross1: autoDraw = True
284.1060 	EXP 	inter_stim_text: autoDraw = False
284.1060 	EXP 	cross1: autoDraw = False
284.1060 	EXP 	inter_stim_text: autoDraw = False
284.1060 	EXP 	cross1: autoDraw = False
284.1060 	EXP 	vSAT_square: pos = array([0., 0.])
284.1060 	EXP 	vSAT_square: autoDraw = True
284.1060 	EXP 	cross2: autoDraw = True
284.1393 	EXP 	vSAT_square: autoDraw = False
284.1393 	EXP 	cross2: autoDraw = False
284.1393 	EXP 	vSAT_square: autoDraw = False
284.1393 	EXP 	cross2: autoDraw = False
284.1393 	EXP 	cross3: autoDraw = True
284.2226 	EXP 	Sound response_sound started
284.6528 	EXP 	Sound response_sound reached end of file
284.7227 	EXP 	Sound feedback_sound started
284.7143 	DATA 	Keypress: left
284.7227 	EXP 	cross3: autoDraw = False
284.7227 	EXP 	cross4: autoDraw = True
285.2199 	EXP 	Sound feedback_sound stopped
285.2216 	EXP 	New trial (rep=0, index=3): OrderedDict([('task_order', 'vSAT_stims-16571317878376577.csv')])
285.2560 	EXP 	cross4: autoDraw = False
285.2560 	EXP 	cross4: autoDraw = False
285.2560 	EXP 	experiment_SAT_text: autoDraw = True
285.2560 	EXP 	experiment_vSAT_text: autoDraw = True
286.5273 	DATA 	Keypress: space
286.5489 	EXP 	Imported C:\Users\Sim\Desktop\KernelFlow_PsychoPy\participants\participant_03\vSAT\vSAT_conditions\vSAT_stims-16571317878376577.csv as conditions, 30 conditions, 6 params
286.5492 	EXP 	Created sequence: sequential, trialTypes=30, nReps=1, seed=None
286.5494 	EXP 	New trial (rep=0, index=0): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 2), ('x_pos', -0.25), ('y_pos', -0.25), ('match', 1), ('corr_key', 'right')])
286.5560 	EXP 	experiment_SAT_text: autoDraw = False
286.5560 	EXP 	experiment_vSAT_text: autoDraw = False
286.5560 	EXP 	inter_stim_text: autoDraw = True
286.5560 	EXP 	cross1: autoDraw = True
288.5560 	EXP 	inter_stim_text: autoDraw = False
288.5560 	EXP 	cross1: autoDraw = False
288.5560 	EXP 	inter_stim_text: autoDraw = False
288.5560 	EXP 	cross1: autoDraw = False
288.5560 	EXP 	vSAT_square: pos = array([-0.25, -0.25])
288.5560 	EXP 	vSAT_square: autoDraw = True
288.5560 	EXP 	cross2: autoDraw = True
288.5893 	EXP 	vSAT_square: autoDraw = False
288.5893 	EXP 	cross2: autoDraw = False
288.5893 	EXP 	vSAT_square: autoDraw = False
288.5893 	EXP 	cross2: autoDraw = False
288.5893 	EXP 	cross3: autoDraw = True
288.6727 	EXP 	Sound response_sound started
289.0900 	EXP 	Sound response_sound stopped
289.1060 	EXP 	Sound feedback_sound started
289.0950 	DATA 	Keypress: right
289.1060 	EXP 	cross3: autoDraw = False
289.1060 	EXP 	cross4: autoDraw = True
289.5999 	EXP 	Sound feedback_sound stopped
289.6016 	EXP 	New trial (rep=0, index=1): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 2), ('x_pos', 0.0), ('y_pos', 0.0), ('match', 0), ('corr_key', 'left')])
289.6061 	EXP 	cross4: autoDraw = False
289.6061 	EXP 	cross4: autoDraw = False
289.6061 	EXP 	inter_stim_text: autoDraw = True
289.6061 	EXP 	cross1: autoDraw = True
291.6061 	EXP 	inter_stim_text: autoDraw = False
291.6061 	EXP 	cross1: autoDraw = False
291.6061 	EXP 	inter_stim_text: autoDraw = False
291.6061 	EXP 	cross1: autoDraw = False
291.6061 	EXP 	vSAT_square: pos = array([0., 0.])
291.6061 	EXP 	vSAT_square: autoDraw = True
291.6061 	EXP 	cross2: autoDraw = True
291.6394 	EXP 	vSAT_square: autoDraw = False
291.6394 	EXP 	cross2: autoDraw = False
291.6394 	EXP 	vSAT_square: autoDraw = False
291.6394 	EXP 	cross2: autoDraw = False
291.6394 	EXP 	cross3: autoDraw = True
291.7227 	EXP 	Sound response_sound started
292.1528 	EXP 	Sound response_sound reached end of file
292.3228 	EXP 	Sound feedback_sound started
292.3150 	DATA 	Keypress: left
292.3227 	EXP 	cross3: autoDraw = False
292.3227 	EXP 	cross4: autoDraw = True
292.8200 	EXP 	Sound feedback_sound stopped
292.8215 	EXP 	New trial (rep=0, index=2): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 1), ('x_pos', -0.25), ('y_pos', -0.25), ('match', 0), ('corr_key', 'left')])
292.8394 	EXP 	cross4: autoDraw = False
292.8394 	EXP 	cross4: autoDraw = False
292.8394 	EXP 	inter_stim_text: autoDraw = True
292.8394 	EXP 	cross1: autoDraw = True
293.8395 	EXP 	inter_stim_text: autoDraw = False
293.8395 	EXP 	cross1: autoDraw = False
293.8395 	EXP 	inter_stim_text: autoDraw = False
293.8395 	EXP 	cross1: autoDraw = False
293.8395 	EXP 	vSAT_square: pos = array([-0.25, -0.25])
293.8395 	EXP 	vSAT_square: autoDraw = True
293.8395 	EXP 	cross2: autoDraw = True
293.8895 	EXP 	vSAT_square: autoDraw = False
293.8895 	EXP 	cross2: autoDraw = False
293.8895 	EXP 	vSAT_square: autoDraw = False
293.8895 	EXP 	cross2: autoDraw = False
293.8895 	EXP 	cross3: autoDraw = True
293.9728 	EXP 	Sound response_sound started
294.4034 	EXP 	Sound response_sound reached end of file
294.4058 	DATA 	Keypress: left
294.4395 	EXP 	Sound feedback_sound started
294.4395 	EXP 	cross3: autoDraw = False
294.4395 	EXP 	cross4: autoDraw = True
294.9400 	EXP 	Sound feedback_sound reached end of file
294.9424 	EXP 	New trial (rep=0, index=3): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 3), ('x_pos', 0.0), ('y_pos', 0.0), ('match', 1), ('corr_key', 'right')])
294.9561 	EXP 	cross4: autoDraw = False
294.9561 	EXP 	cross4: autoDraw = False
294.9561 	EXP 	inter_stim_text: autoDraw = True
294.9561 	EXP 	cross1: autoDraw = True
297.9562 	EXP 	inter_stim_text: autoDraw = False
297.9562 	EXP 	cross1: autoDraw = False
297.9562 	EXP 	inter_stim_text: autoDraw = False
297.9562 	EXP 	cross1: autoDraw = False
297.9562 	EXP 	vSAT_square: pos = array([0., 0.])
297.9562 	EXP 	vSAT_square: autoDraw = True
297.9562 	EXP 	cross2: autoDraw = True
297.9895 	EXP 	vSAT_square: autoDraw = False
297.9895 	EXP 	cross2: autoDraw = False
297.9895 	EXP 	vSAT_square: autoDraw = False
297.9895 	EXP 	cross2: autoDraw = False
297.9895 	EXP 	cross3: autoDraw = True
298.0729 	EXP 	Sound response_sound started
298.2800 	EXP 	Sound response_sound stopped
298.2895 	EXP 	Sound feedback_sound started
298.2843 	DATA 	Keypress: right
298.2896 	EXP 	cross3: autoDraw = False
298.2896 	EXP 	cross4: autoDraw = True
298.7899 	EXP 	Sound feedback_sound stopped
298.7915 	EXP 	New trial (rep=0, index=4): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 3), ('x_pos', 0.25), ('y_pos', 0.25), ('match', 0), ('corr_key', 'left')])
298.8062 	EXP 	cross4: autoDraw = False
298.8062 	EXP 	cross4: autoDraw = False
298.8062 	EXP 	inter_stim_text: autoDraw = True
298.8062 	EXP 	cross1: autoDraw = True
301.8062 	EXP 	inter_stim_text: autoDraw = False
301.8062 	EXP 	cross1: autoDraw = False
301.8062 	EXP 	inter_stim_text: autoDraw = False
301.8062 	EXP 	cross1: autoDraw = False
301.8062 	EXP 	vSAT_square: pos = array([0.25, 0.25])
301.8062 	EXP 	vSAT_square: autoDraw = True
301.8062 	EXP 	cross2: autoDraw = True
301.8396 	EXP 	vSAT_square: autoDraw = False
301.8396 	EXP 	cross2: autoDraw = False
301.8396 	EXP 	vSAT_square: autoDraw = False
301.8396 	EXP 	cross2: autoDraw = False
301.8396 	EXP 	cross3: autoDraw = True
301.9229 	EXP 	Sound response_sound started
302.3529 	EXP 	Sound response_sound reached end of file
302.3556 	DATA 	Keypress: left
302.3896 	EXP 	Sound feedback_sound started
302.3896 	EXP 	cross3: autoDraw = False
302.3896 	EXP 	cross4: autoDraw = True
302.8899 	EXP 	Sound feedback_sound reached end of file
302.8916 	EXP 	New trial (rep=0, index=5): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 3), ('x_pos', 0.25), ('y_pos', 0.25), ('match', 1), ('corr_key', 'right')])
302.9063 	EXP 	cross4: autoDraw = False
302.9063 	EXP 	cross4: autoDraw = False
302.9063 	EXP 	inter_stim_text: autoDraw = True
302.9063 	EXP 	cross1: autoDraw = True
305.9063 	EXP 	inter_stim_text: autoDraw = False
305.9063 	EXP 	cross1: autoDraw = False
305.9063 	EXP 	inter_stim_text: autoDraw = False
305.9063 	EXP 	cross1: autoDraw = False
305.9063 	EXP 	vSAT_square: pos = array([0.25, 0.25])
305.9063 	EXP 	vSAT_square: autoDraw = True
305.9063 	EXP 	cross2: autoDraw = True
305.9396 	EXP 	vSAT_square: autoDraw = False
305.9396 	EXP 	cross2: autoDraw = False
305.9396 	EXP 	vSAT_square: autoDraw = False
305.9396 	EXP 	cross2: autoDraw = False
305.9396 	EXP 	cross3: autoDraw = True
306.0230 	EXP 	Sound response_sound started
306.2400 	EXP 	Sound response_sound stopped
306.2563 	EXP 	Sound feedback_sound started
306.2450 	DATA 	Keypress: right
306.2563 	EXP 	cross3: autoDraw = False
306.2563 	EXP 	cross4: autoDraw = True
306.7499 	EXP 	Sound feedback_sound stopped
306.7515 	EXP 	New trial (rep=0, index=6): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 3), ('x_pos', 0.0), ('y_pos', 0.0), ('match', 0), ('corr_key', 'left')])
306.7564 	EXP 	cross4: autoDraw = False
306.7564 	EXP 	cross4: autoDraw = False
306.7564 	EXP 	inter_stim_text: autoDraw = True
306.7564 	EXP 	cross1: autoDraw = True
309.7564 	EXP 	inter_stim_text: autoDraw = False
309.7564 	EXP 	cross1: autoDraw = False
309.7564 	EXP 	inter_stim_text: autoDraw = False
309.7564 	EXP 	cross1: autoDraw = False
309.7564 	EXP 	vSAT_square: pos = array([0., 0.])
309.7564 	EXP 	vSAT_square: autoDraw = True
309.7564 	EXP 	cross2: autoDraw = True
309.7897 	EXP 	vSAT_square: autoDraw = False
309.7897 	EXP 	cross2: autoDraw = False
309.7897 	EXP 	vSAT_square: autoDraw = False
309.7897 	EXP 	cross2: autoDraw = False
309.7897 	EXP 	cross3: autoDraw = True
309.8730 	EXP 	Sound response_sound started
310.3031 	EXP 	Sound response_sound reached end of file
310.3230 	EXP 	Sound feedback_sound started
310.3098 	DATA 	Keypress: left
310.3230 	EXP 	cross3: autoDraw = False
310.3230 	EXP 	cross4: autoDraw = True
310.8199 	EXP 	Sound feedback_sound stopped
310.8215 	EXP 	New trial (rep=0, index=7): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 2), ('x_pos', 0.0), ('y_pos', 0.0), ('match', 1), ('corr_key', 'right')])
310.8397 	EXP 	cross4: autoDraw = False
310.8397 	EXP 	cross4: autoDraw = False
310.8397 	EXP 	inter_stim_text: autoDraw = True
310.8397 	EXP 	cross1: autoDraw = True
312.8398 	EXP 	inter_stim_text: autoDraw = False
312.8398 	EXP 	cross1: autoDraw = False
312.8398 	EXP 	inter_stim_text: autoDraw = False
312.8398 	EXP 	cross1: autoDraw = False
312.8398 	EXP 	vSAT_square: pos = array([0., 0.])
312.8398 	EXP 	vSAT_square: autoDraw = True
312.8398 	EXP 	cross2: autoDraw = True
312.8731 	EXP 	vSAT_square: autoDraw = False
312.8731 	EXP 	cross2: autoDraw = False
312.8731 	EXP 	vSAT_square: autoDraw = False
312.8731 	EXP 	cross2: autoDraw = False
312.8731 	EXP 	cross3: autoDraw = True
312.9564 	EXP 	Sound response_sound started
313.2300 	EXP 	Sound response_sound stopped
313.2398 	EXP 	Sound feedback_sound started
313.2351 	DATA 	Keypress: left
313.2353 	DATA 	Keypress: right
313.2398 	EXP 	cross3: autoDraw = False
313.2398 	EXP 	cross4: autoDraw = True
313.7400 	EXP 	Sound feedback_sound stopped
313.7416 	EXP 	New trial (rep=0, index=8): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 3), ('x_pos', -0.25), ('y_pos', 0.25), ('match', 1), ('corr_key', 'right')])
313.7564 	EXP 	cross4: autoDraw = False
313.7564 	EXP 	cross4: autoDraw = False
313.7564 	EXP 	inter_stim_text: autoDraw = True
313.7564 	EXP 	cross1: autoDraw = True
316.7565 	EXP 	inter_stim_text: autoDraw = False
316.7565 	EXP 	cross1: autoDraw = False
316.7565 	EXP 	inter_stim_text: autoDraw = False
316.7565 	EXP 	cross1: autoDraw = False
316.7565 	EXP 	vSAT_square: pos = array([-0.25,  0.25])
316.7565 	EXP 	vSAT_square: autoDraw = True
316.7565 	EXP 	cross2: autoDraw = True
316.7898 	EXP 	vSAT_square: autoDraw = False
316.7898 	EXP 	cross2: autoDraw = False
316.7898 	EXP 	vSAT_square: autoDraw = False
316.7898 	EXP 	cross2: autoDraw = False
316.7898 	EXP 	cross3: autoDraw = True
316.8732 	EXP 	Sound response_sound started
317.1899 	EXP 	Sound response_sound stopped
317.2065 	EXP 	Sound feedback_sound started
317.1951 	DATA 	Keypress: right
317.2065 	EXP 	cross3: autoDraw = False
317.2065 	EXP 	cross4: autoDraw = True
317.7000 	EXP 	Sound feedback_sound stopped
317.7014 	EXP 	New trial (rep=0, index=9): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 2), ('x_pos', 0.0), ('y_pos', 0.0), ('match', 1), ('corr_key', 'right')])
317.7065 	EXP 	cross4: autoDraw = False
317.7065 	EXP 	cross4: autoDraw = False
317.7065 	EXP 	inter_stim_text: autoDraw = True
317.7065 	EXP 	cross1: autoDraw = True
319.7065 	EXP 	inter_stim_text: autoDraw = False
319.7065 	EXP 	cross1: autoDraw = False
319.7065 	EXP 	inter_stim_text: autoDraw = False
319.7065 	EXP 	cross1: autoDraw = False
319.7065 	EXP 	vSAT_square: pos = array([0., 0.])
319.7065 	EXP 	vSAT_square: autoDraw = True
319.7065 	EXP 	cross2: autoDraw = True
319.7399 	EXP 	vSAT_square: autoDraw = False
319.7399 	EXP 	cross2: autoDraw = False
319.7399 	EXP 	vSAT_square: autoDraw = False
319.7399 	EXP 	cross2: autoDraw = False
319.7399 	EXP 	cross3: autoDraw = True
319.8232 	EXP 	Sound response_sound started
320.0100 	EXP 	Sound response_sound stopped
320.0232 	EXP 	Sound feedback_sound started
320.0150 	DATA 	Keypress: right
320.0232 	EXP 	cross3: autoDraw = False
320.0232 	EXP 	cross4: autoDraw = True
320.5199 	EXP 	Sound feedback_sound stopped
320.5215 	EXP 	New trial (rep=0, index=10): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 2), ('x_pos', 0.0), ('y_pos', 0.0), ('match', 1), ('corr_key', 'right')])
320.5399 	EXP 	cross4: autoDraw = False
320.5399 	EXP 	cross4: autoDraw = False
320.5399 	EXP 	inter_stim_text: autoDraw = True
320.5399 	EXP 	cross1: autoDraw = True
322.5399 	EXP 	inter_stim_text: autoDraw = False
322.5399 	EXP 	cross1: autoDraw = False
